Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.829,-11.30435,-70.52889,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,4.38E-07,0,
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.9022,-11.30435,-70.52889,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,4.38E-07,0,
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.829,-11.30435,-70.52889,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.26E-07,0,
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.829,-11.30435,-70.52889,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.26E-07,0,
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.829,-11.30435,-70.52889,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.26E-07,0,
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.829,-11.30435,-70.60213,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.14E-07,0,
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.829,-11.30435,-70.60213,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.14E-07,0,
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.829,-11.30435,-70.52889,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.14E-07,0,
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.829,-11.3776,-70.52889,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.14E-07,0,
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.829,-11.30435,-70.52889,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.26E-07,0,
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.829,-11.30435,-70.52889,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.26E-07,0,
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.829,-11.30435,-70.52889,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,4.38E-07,0,
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.829,-11.30435,-70.52889,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.51E-07,0,
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.829,-11.30435,-70.52889,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.63E-07,0,
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.829,-11.30435,-70.52889,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.63E-07,0,
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.829,-11.30435,-70.52889,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.75E-07,0,
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.829,-11.30435,-70.60213,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.75E-07,0,
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.829,-11.30435,-70.52889,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,8.77E-08,0,
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.829,-11.30435,-70.52889,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,8.77E-08,0,
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.829,-11.30435,-70.52889,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.829,-11.30435,-70.52889,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.829,-11.30435,-70.52889,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-24.5966,-0.9818845,-10.97322,-125.829,-11.30435,-70.38239,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-44.93053,-109.847,-70.19781,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-24.64372,-0.9818845,-10.94987,-125.829,-11.52409,-66.93987,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-45.03349,-109.8573,-70.1863,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-24.73796,-0.9818845,-10.73974,-126.122,-11.59733,-65.25523,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-45.39588,-109.9493,-69.82427,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,7.16E-05,0,
6.38224E+17,-24.87932,-0.9818845,-10.34284,-127.7334,-11.52409,-63.20437,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-46.02089,-110.1183,-69.11269,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0005789,0,
6.38224E+17,-24.64372,-0.9585064,-10.34284,-126.122,-11.45084,-60.71403,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-45.61283,-110.0639,-68.92346,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001443258,0,
6.38224E+17,-24.33744,-0.9585064,-10.36619,-123.4119,-10.93813,-59.61535,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-45.05865,-110.0542,-68.72976,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002162739,0,
6.38224E+17,-23.34792,-0.9585064,-10.36619,-115.8676,-7.861832,-57.34475,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-43.33154,-110.0542,-67.96648,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004736083,0,
6.38224E+17,-21.74584,-0.8182371,-10.36619,-106.9317,-3.320631,-54.63469,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-40.50997,-109.7277,-66.78955,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.009138648,0,
6.38224E+17,-20.47361,-0.4441859,-10.24945,-102.6835,-0.5373149,-52.8768,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-38.3419,-108.9058,-65.65575,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01236798,0,
6.38224E+17,-17.52861,0.6779679,-9.73581,-96.1647,4.003886,-50.16673,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-33.36809,-106.5016,-62.70391,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02061631,0,
6.38224E+17,-14.67786,1.005263,-9.689116,-90.45158,6.933692,-48.77507,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-28.09685,-105.7583,-61.08231,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02826127,0,
6.38224E+17,-11.26166,0.9818845,-9.689116,-84.22573,9.350782,-50.02024,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-21.65518,-105.8127,-59.59774,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03261622,0,
6.38224E+17,-9.965863,0.9818845,-9.759157,-81.00294,10.30297,-52.14435,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-19.16251,-105.7852,-59.29409,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03324879,0,
6.38224E+17,-8.128186,0.9818845,-9.829199,-76.02227,12.06085,-55.73336,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-15.63274,-105.7574,-58.8947,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03228594,0,
6.38224E+17,-5.536591,1.052019,-9.829199,-72.5065,14.77092,-57.27151,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-10.66729,-105.5942,-58.30268,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02770632,0,
6.38224E+17,-3.934513,1.098776,-9.759157,-70.89511,16.23583,-57.5645,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-7.59731,-105.5132,-57.88924,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02354019,0,
6.38224E+17,-0.1649197,1.145532,-9.689116,-66.64689,19.01915,-59.46887,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-0.3191564,-105.4319,-57.4702,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01063189,0,
6.38224E+17,3.486874,1.145532,-9.408949,-60.93377,21.28975,-61.00701,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,6.782833,-105.5401,-57.03317,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,6.855949,1.145532,-8.731878,-54.12197,22.38842,-61.9592,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,13.49868,-105.7885,-56.0792,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,8.410906,1.145532,-7.868029,-50.53296,22.46167,-62.7649,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,16.83127,-106.0787,-54.5188,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,11.54438,1.145532,-4.879579,-43.06195,22.0222,-67.96531,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,24.41155,-106.8508,-48.83731,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,14.23022,1.145532,-1.610961,-37.49532,21.36299,-74.41088,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,31.85182,-107.2814,-42.75139,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,15.66737,1.145532,0.1167363,-35.07822,20.92352,-76.90121,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,36.07764,-107.3338,-39.71859,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,18.47101,1.192288,3.455395,-30.75676,20.26431,-80.56348,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,44.78582,-106.9828,-34.27387,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,21.13329,1.215667,6.607276,-26.36205,19.97133,-85.69064,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,53.59901,-106.2852,-29.68481,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,22.54688,1.285801,8.428363,-23.79847,19.97133,-88.62045,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,58.61325,-105.5675,-27.17194,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.64372,1.589718,11.27673,-20.2827,20.04458,-92.06297,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,66.4553,-103.7261,-23.49118,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,26.97615,1.987147,13.6815,-17.13316,20.19107,-100.5594,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,74.76121,-101.5923,-21.47179,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.03635,2.197551,14.68543,-15.88799,20.4108,-107.8107,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,78.52244,-100.5304,-20.89655,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,30.29811,2.665115,17.27698,-13.03143,20.99677,-122.533,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.50468,0,0,0,87.18227,-97.78273,-19.14413,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,32.3007,3.132679,20.12534,-9.955132,21.36299,-133.2267,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,95.66864,-94.57058,-17.0213,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,33.97346,3.576865,22.76358,-7.171815,21.36299,-141.2105,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,103.2049,-91.29389,-15.18948,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,34.60958,3.857404,24.07103,-5.926647,21.43624,-141.6499,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,106.4609,-89.43303,-14.08141,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,35.52842,4.465237,26.73262,-4.168763,21.07001,-141.9429,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,112.1128,-85.36508,-11.33849,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,36.35302,5.4705,28.9973,-2.777105,20.26431,-142.0162,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,117.0026,-80.57089,-9.378822,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,36.72998,6.148468,29.95454,-2.044653,19.82484,-142.0894,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,119.1103,-77.90488,-8.725624,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,37.31898,7.574538,31.75228,-0.7994855,19.23888,-142.0894,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,122.6821,-72.46403,-7.417374,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,37.64882,9.23439,33.7368,0.3724372,18.79941,-142.0894,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,125.6344,-66.14438,-5.497629,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,37.7195,10.16952,34.74073,1.031644,18.50643,-142.0894,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,126.7926,-62.68449,-4.414931,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,37.79018,11.73586,36.2583,1.910586,17.77398,-142.0894,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,128.3322,-57.05456,-2.846513,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,37.79018,13.02166,37.5891,2.643037,17.70073,-142.0894,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,129.4564,-52.27097,-1.39677,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,37.79018,14.588,39.62031,3.448734,18.43318,-142.0894,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,131.187,-45.78139,0.8351682,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,37.76662,15.45299,40.46081,4.034696,18.79941,-142.0894,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,131.7151,-42.57855,1.66054,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,37.74306,17.13622,42.04842,5.060128,19.31213,-142.0894,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,132.6727,-36.38206,3.042092,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
